timestamp,Eeg,Temperature,RH,Windspeed
2021-12-07 20:50:00+07:00,0.0,26.429000000000002,46.3942,1.595
2021-12-07 20:55:00+07:00,0.0,26.3774,46.2378,1.6054
2021-12-07 21:00:00+07:00,0.0,26.343200000000003,46.190999999999995,1.7218
2021-12-07 21:05:00+07:00,0.0,26.294600000000003,46.408,1.6376000000000002
2021-12-07 21:10:00+07:00,0.0,26.1758,47.0322,1.7292
2021-12-07 21:15:00+07:00,0.0,26.1596,48.437799999999996,1.6942
2021-12-07 21:20:00+07:00,0.0,26.017599999999998,48.5422,1.5937999999999999
2021-12-07 21:25:00+07:00,0.0,26.001799999999996,47.965999999999994,1.8067999999999997
2021-12-07 21:30:00+07:00,0.0,26.0178,47.669200000000004,1.5324
2021-12-07 21:35:00+07:00,0.0,26.0024,47.777,1.7104
2021-12-07 21:40:00+07:00,0.0,25.9544,47.3706,1.6738
2021-12-07 21:45:00+07:00,0.0,25.9398,47.254200000000004,1.6698
2021-12-07 21:50:00+07:00,0.0,25.940199999999997,47.2888,1.8130000000000002
2021-12-07 21:55:00+07:00,0.0,25.9274,47.6132,1.6072
2021-12-07 22:00:00+07:00,0.0,25.944,47.6202,1.8218
2021-12-07 22:05:00+07:00,0.0,25.858600000000003,47.2812,1.5866
2021-12-07 22:10:00+07:00,0.0,25.8028,46.972,1.9123999999999999
2021-12-07 22:15:00+07:00,0.0,25.815199999999997,47.2204,1.6364
2021-12-07 22:20:00+07:00,0.0,25.812599999999996,47.1146,1.6728
2021-12-07 22:25:00+07:00,0.0,25.8054,48.456399999999995,1.6808
2021-12-07 22:30:00+07:00,0.0,25.749000000000002,47.3192,1.7032
2021-12-07 22:35:00+07:00,0.0,25.6724,47.37179999999999,1.6514
2021-12-07 22:40:00+07:00,0.0,25.5222,48.0926,1.8248000000000002
2021-12-07 22:45:00+07:00,0.0,25.4858,48.8574,1.5722
2021-12-07 22:50:00+07:00,0.0,25.3662,50.935,1.6928
2021-12-07 22:55:00+07:00,0.0,25.2116,51.1368,1.7449999999999999
2021-12-07 23:00:00+07:00,0.0,25.089199999999998,50.6206,1.5466000000000002
2021-12-07 23:05:00+07:00,0.0,25.141399999999997,49.2812,1.7556
2021-12-07 23:10:00+07:00,0.0,25.1958,47.494600000000005,1.7504000000000002
2021-12-07 23:15:00+07:00,0.0,25.305200000000003,47.256,1.782
2021-12-07 23:20:00+07:00,0.0,25.314,47.895799999999994,1.5375999999999999
2021-12-07 23:25:00+07:00,0.0,25.3508,49.2288,1.8402
2021-12-07 23:30:00+07:00,0.0,25.2372,52.94,1.6847999999999999
2021-12-07 23:35:00+07:00,0.0,24.9978,53.196000000000005,1.552
2021-12-07 23:40:00+07:00,0.0,25.1538,52.3756,1.5252
2021-12-07 23:45:00+07:00,0.0,25.056,52.62819999999999,1.7648
2021-12-07 23:50:00+07:00,0.0,25.0128,52.529399999999995,1.6583999999999999
2021-12-07 23:55:00+07:00,0.0,24.9698,52.441599999999994,1.831
2021-12-08 00:00:00+07:00,0.0,25.0202,52.9328,1.8914000000000002
2021-12-08 00:05:00+07:00,0.0,24.887,52.7888,1.6852
2021-12-08 00:10:00+07:00,0.0,24.8416,52.3942,1.6882000000000001
2021-12-08 00:15:00+07:00,0.0,24.8026,52.8516,1.5353999999999999
2021-12-08 00:20:00+07:00,0.0,24.732599999999998,51.483799999999995,1.7736
2021-12-08 00:25:00+07:00,0.0,24.8284,49.625,1.6385999999999998
2021-12-08 00:30:00+07:00,0.0,24.8862,49.1366,1.7776
2021-12-08 00:35:00+07:00,0.0,24.8834,49.1536,1.7266
2021-12-08 00:40:00+07:00,0.0,24.793,50.110400000000006,1.8981999999999999
2021-12-08 00:45:00+07:00,0.0,24.7528,50.858000000000004,1.8422
2021-12-08 00:50:00+07:00,0.0,24.6438,51.9784,1.6483999999999999
2021-12-08 00:55:00+07:00,0.0,24.5238,54.116,1.6038000000000001
2021-12-08 01:00:00+07:00,0.0,24.465600000000002,54.31420000000001,1.7315999999999998
2021-12-08 01:05:00+07:00,0.0,24.459,53.925,1.6376000000000002
2021-12-08 01:10:00+07:00,0.0,24.397399999999998,53.619600000000005,1.7984000000000002
2021-12-08 01:15:00+07:00,0.0,24.3206,53.114599999999996,1.6762000000000001
2021-12-08 01:20:00+07:00,0.0,24.220599999999997,53.614200000000004,1.652
2021-12-08 01:25:00+07:00,0.0,24.1978,54.342999999999996,1.6672
2021-12-08 01:30:00+07:00,0.0,24.193,54.1856,1.8516000000000001
2021-12-08 01:35:00+07:00,0.0,24.1384,54.6024,1.7814
2021-12-08 01:40:00+07:00,0.0,24.1002,55.4224,1.7606000000000002
2021-12-08 01:45:00+07:00,0.0,24.0042,56.424800000000005,1.6306
2021-12-08 01:50:00+07:00,0.0,23.919800000000002,57.025999999999996,1.5124
2021-12-08 01:55:00+07:00,0.0,23.901400000000002,55.2672,1.611
2021-12-08 02:00:00+07:00,0.0,23.884800000000002,53.67100000000001,1.5646
2021-12-08 02:05:00+07:00,0.0,23.805,54.0708,1.8468
2021-12-08 02:10:00+07:00,0.0,23.729400000000002,52.6238,1.7922
2021-12-08 02:15:00+07:00,0.0,23.7114,52.6034,1.6758
2021-12-08 02:20:00+07:00,0.0,23.680600000000002,52.6212,1.6512
2021-12-08 02:25:00+07:00,0.0,23.7232,52.55,1.5846
2021-12-08 02:30:00+07:00,0.0,23.6472,53.238,1.6808
2021-12-08 02:35:00+07:00,0.0,23.6192,53.47280000000001,1.8876000000000002
2021-12-08 02:40:00+07:00,0.0,23.4948,53.547799999999995,1.8358
2021-12-08 02:45:00+07:00,0.0,23.4892,53.9658,1.6244
2021-12-08 02:50:00+07:00,0.0,23.4452,53.8686,1.7378
2021-12-08 02:55:00+07:00,0.0,23.4088,52.2836,1.7853999999999999
2021-12-08 03:00:00+07:00,0.0,23.485999999999997,51.791599999999995,1.5434
2021-12-08 03:05:00+07:00,0.0,23.4862,51.003,1.8226
2021-12-08 03:10:00+07:00,0.0,23.5196,51.80460000000001,1.7875999999999999
2021-12-08 03:15:00+07:00,0.0,23.3928,52.8024,1.7404
2021-12-08 03:20:00+07:00,0.0,23.4234,52.2984,1.7204000000000002
2021-12-08 03:25:00+07:00,0.0,23.4028,52.385000000000005,1.7957999999999998
2021-12-08 03:30:00+07:00,0.0,23.3596,53.44160000000001,1.8972000000000002
2021-12-08 03:35:00+07:00,0.0,23.348599999999998,53.262,1.9102000000000001
2021-12-08 03:40:00+07:00,0.0,23.3022,51.806200000000004,1.643
2021-12-08 03:45:00+07:00,0.0,23.2592,50.885000000000005,1.4334
2021-12-08 03:50:00+07:00,0.0,23.3328,50.6626,1.545
2021-12-08 03:55:00+07:00,0.0,23.309,50.705200000000005,1.7608000000000001
2021-12-08 04:00:00+07:00,0.0,23.318,50.2296,1.7784
2021-12-08 04:05:00+07:00,0.0,23.3056,49.9366,1.8137999999999999
2021-12-08 04:10:00+07:00,0.0,23.36,51.6112,1.6174
2021-12-08 04:15:00+07:00,0.0,23.3782,51.614599999999996,2.0036
2021-12-08 04:20:00+07:00,0.0,23.337600000000002,51.3154,1.7518
2021-12-08 04:25:00+07:00,0.0,23.3626,49.5938,1.6344
2021-12-08 04:30:00+07:00,0.0,23.384999999999998,47.373000000000005,1.7088
2021-12-08 04:35:00+07:00,0.0,23.419999999999998,47.7274,1.657
2021-12-08 04:40:00+07:00,0.0,23.425400000000003,47.4532,1.7566000000000002
2021-12-08 04:45:00+07:00,0.0,23.546,44.8602,1.7753999999999999
2021-12-08 04:50:00+07:00,0.0,23.5426,44.245,1.5832000000000002
2021-12-08 04:55:00+07:00,0.0,23.5392,43.894400000000005,1.8445999999999998
2021-12-08 05:00:00+07:00,0.0,23.581,43.545,1.7742
2021-12-08 05:05:00+07:00,0.0,23.5416,46.908,1.7266000000000001
2021-12-08 05:10:00+07:00,0.0,23.382600000000004,52.9628,1.5754
2021-12-08 05:15:00+07:00,0.0,23.218,55.0264,1.7038
2021-12-08 05:20:00+07:00,0.0,23.0052,57.081,1.6246000000000003
2021-12-08 05:25:00+07:00,0.0,22.8286,59.958000000000006,1.6131999999999997
2021-12-08 05:30:00+07:00,0.0,22.6626,62.2118,1.9143999999999999
2021-12-08 05:35:00+07:00,0.0,22.4132,63.20360000000001,1.6048000000000002
2021-12-08 05:40:00+07:00,0.0,22.2692,63.8732,1.7782
2021-12-08 05:45:00+07:00,0.0,22.163400000000003,63.825199999999995,1.5470000000000002
2021-12-08 05:50:00+07:00,0.0,22.020000000000003,63.8386,1.7418
2021-12-08 05:55:00+07:00,0.0,21.967599999999997,65.0664,1.642
2021-12-08 06:00:00+07:00,0.0,21.86,65.9442,1.959
2021-12-08 06:05:00+07:00,0.0,21.8066,65.99,1.6608
2021-12-08 06:10:00+07:00,0.0,21.8166,66.6902,1.6816
2021-12-08 06:15:00+07:00,0.0,21.7442,66.66900000000001,1.5702
2021-12-08 06:20:00+07:00,0.0,21.727600000000002,66.0688,1.9163999999999999
2021-12-08 06:25:00+07:00,0.0,21.8016,65.439,1.9247999999999998
2021-12-08 06:30:00+07:00,0.0,21.774800000000003,65.97540000000001,1.7
2021-12-08 06:35:00+07:00,0.0,21.8186,62.4726,1.7226
2021-12-08 06:40:00+07:00,9.291,21.9706,59.851,1.6804
2021-12-08 06:45:00+07:00,17.0326,22.0816,59.6588,1.556
2021-12-08 06:50:00+07:00,25.676799999999997,22.2102,59.01520000000001,1.9837999999999998
2021-12-08 06:55:00+07:00,35.0498,22.322200000000002,59.7488,1.6562000000000001
2021-12-08 07:00:00+07:00,46.2582,22.294999999999998,60.8552,1.5802
2021-12-08 07:05:00+07:00,58.7008,22.2756,61.172000000000004,1.7832000000000001
2021-12-08 07:10:00+07:00,72.39020000000001,22.2716,60.9876,1.7532
2021-12-08 07:15:00+07:00,87.69120000000001,22.4192,55.6662,1.7655999999999998
2021-12-08 07:20:00+07:00,103.0856,22.6938,52.791999999999994,1.4529999999999998
2021-12-08 07:25:00+07:00,118.63340000000001,22.810200000000002,52.1048,1.9156
2021-12-08 07:30:00+07:00,134.969,22.860999999999997,51.2428,1.6784
2021-12-08 07:35:00+07:00,151.7398,22.844,51.4076,1.7027999999999999
2021-12-08 07:40:00+07:00,168.82819999999998,22.8502,52.606399999999994,1.7738
2021-12-08 07:45:00+07:00,186.4572,22.8628,51.3832,1.6911999999999998
2021-12-08 07:50:00+07:00,202.934,23.0524,51.82619999999999,1.6751999999999998
2021-12-08 07:55:00+07:00,219.92860000000002,23.362000000000002,52.547000000000004,1.5496
2021-12-08 08:00:00+07:00,238.00439999999998,23.3358,52.3596,1.7289999999999999
2021-12-08 08:05:00+07:00,255.35119999999998,23.4244,51.8024,1.6842
2021-12-08 08:10:00+07:00,272.7572,23.505200000000002,51.0096,1.6934
2021-12-08 08:15:00+07:00,289.6336,23.564799999999998,50.994600000000005,1.8344
2021-12-08 08:20:00+07:00,307.6042,23.619999999999997,50.9778,1.8496
2021-12-08 08:25:00+07:00,325.363,23.6768,51.6024,1.7738
2021-12-08 08:30:00+07:00,344.9916,23.7502,51.6558,1.7234000000000003
2021-12-08 08:35:00+07:00,364.1142,23.8736,50.3142,1.8067999999999997
2021-12-08 08:40:00+07:00,380.8496,24.1132,48.6984,1.6782
2021-12-08 08:45:00+07:00,397.23220000000003,24.0022,48.0854,1.7422
2021-12-08 08:50:00+07:00,413.8032,23.976999999999997,47.8712,1.6835999999999998
2021-12-08 08:55:00+07:00,432.72619999999995,24.228199999999998,46.394999999999996,1.5364
2021-12-08 09:00:00+07:00,449.59080000000006,24.2184,46.526799999999994,1.6914000000000002
2021-12-08 09:05:00+07:00,464.05699999999996,24.4678,46.5162,1.7510000000000001
2021-12-08 09:10:00+07:00,476.11139999999995,24.776600000000002,45.531,1.7404
2021-12-08 09:15:00+07:00,492.6352,24.763799999999996,45.617000000000004,1.7608000000000001
2021-12-08 09:20:00+07:00,506.3012,24.9394,45.366,1.7464
2021-12-08 09:25:00+07:00,519.8140000000001,25.149,45.0586,1.442
2021-12-08 09:30:00+07:00,533.2564,25.494,44.004200000000004,1.779
2021-12-08 09:35:00+07:00,545.7702,25.3316,44.1656,1.7486000000000002
2021-12-08 09:40:00+07:00,558.4244,25.342000000000002,43.7986,1.7731999999999999
2021-12-08 09:45:00+07:00,570.3498,25.2814,44.3828,1.7444
2021-12-08 09:50:00+07:00,581.3108,25.711000000000002,43.001999999999995,1.7346
2021-12-08 09:55:00+07:00,592.0836,25.5452,43.1146,1.6887999999999999
2021-12-08 10:00:00+07:00,608.1842,25.695600000000002,42.481399999999994,1.6924
2021-12-08 10:05:00+07:00,615.7814000000001,25.926,42.2432,1.6046
2021-12-08 10:10:00+07:00,628.859,25.881,42.5338,1.7264
2021-12-08 10:15:00+07:00,642.8192,25.891,41.840199999999996,1.6908
2021-12-08 10:20:00+07:00,652.0514000000001,26.0642,41.5592,1.779
2021-12-08 10:25:00+07:00,662.0717999999999,26.212,40.9008,1.6742000000000001
2021-12-08 10:30:00+07:00,675.114,26.480200000000004,40.3312,1.7324000000000002
2021-12-08 10:35:00+07:00,674.0322,26.7798,40.0316,1.6585999999999999
2021-12-08 10:40:00+07:00,678.7716,26.691399999999998,40.1882,1.741
2021-12-08 10:45:00+07:00,689.3797999999999,26.674,40.218399999999995,1.7393999999999998
2021-12-08 10:50:00+07:00,699.8234,27.0654,38.867599999999996,1.7861999999999998
2021-12-08 10:55:00+07:00,699.9524,27.5382,37.7566,1.7484000000000002
2021-12-08 11:00:00+07:00,708.9262,27.6444,37.400400000000005,1.7495999999999998
2021-12-08 11:05:00+07:00,706.4094,27.507799999999996,37.7074,1.6928
2021-12-08 11:10:00+07:00,716.2882,27.535000000000004,37.0532,1.7234000000000003
2021-12-08 11:15:00+07:00,709.7610000000001,27.6702,35.6956,1.7754
2021-12-08 11:20:00+07:00,706.5388,27.7928,35.0786,1.698
2021-12-08 11:25:00+07:00,719.6402,27.9728,34.1642,1.7274
2021-12-08 11:30:00+07:00,728.508,28.1298,33.5552,1.6982
2021-12-08 11:35:00+07:00,734.87,28.206,33.4992,1.7064
2021-12-08 11:40:00+07:00,743.9964,28.012999999999998,33.1592,1.691
2021-12-08 11:45:00+07:00,743.9376,27.9846,33.0982,1.7242000000000002
2021-12-08 11:50:00+07:00,749.0418,27.9766,33.1808,1.6556000000000002
2021-12-08 11:55:00+07:00,761.2728,28.066200000000002,32.650400000000005,1.6442
2021-12-08 12:00:00+07:00,763.2606000000001,28.3154,32.286,1.7218
2021-12-08 12:05:00+07:00,753.2286,28.4978,31.5296,1.7870000000000001
2021-12-08 12:10:00+07:00,749.1360000000001,28.503000000000004,31.3898,1.7848
2021-12-08 12:15:00+07:00,753.2052,28.449,31.332,1.6576
2021-12-08 12:20:00+07:00,763.3898,28.346000000000004,30.974,1.6664
2021-12-08 12:25:00+07:00,758.3797999999999,28.715600000000002,30.556,1.7198
2021-12-08 12:30:00+07:00,747.4896,28.679399999999998,30.841,1.7346
2021-12-08 12:35:00+07:00,744.8316,28.637,31.1104,1.6494
2021-12-08 12:40:00+07:00,725.8968,28.5336,30.8836,1.6268
2021-12-08 12:45:00+07:00,728.7664,28.6368,30.8812,1.7198
2021-12-08 12:50:00+07:00,738.1279999999999,28.772399999999998,31.075799999999997,1.7731999999999999
2021-12-08 12:55:00+07:00,723.0388,29.260399999999997,30.318399999999997,1.7556
2021-12-08 13:00:00+07:00,715.5591999999999,29.1226,30.218,1.6764
2021-12-08 13:05:00+07:00,714.818,29.049200000000003,30.218399999999995,1.7766000000000002
2021-12-08 13:10:00+07:00,703.1872000000001,29.250799999999998,29.9558,1.721
2021-12-08 13:15:00+07:00,696.0952,29.407600000000002,29.740199999999998,1.6942
2021-12-08 13:20:00+07:00,697.871,29.117,30.137400000000003,1.7449999999999999
2021-12-08 13:25:00+07:00,699.3882,29.2618,30.001799999999996,1.6873999999999998
2021-12-08 13:30:00+07:00,700.576,29.436200000000003,30.152800000000003,1.7026
2021-12-08 13:35:00+07:00,682.0646,29.2446,29.770999999999997,1.6966
2021-12-08 13:40:00+07:00,661.601,29.1714,29.885399999999997,1.7579999999999998
2021-12-08 13:45:00+07:00,649.5934,29.2748,29.9098,1.749
2021-12-08 13:50:00+07:00,642.4546,29.7568,29.2104,1.6951999999999998
2021-12-08 13:55:00+07:00,628.083,30.511199999999995,27.77,1.7982
2021-12-08 14:00:00+07:00,628.6124,30.575599999999998,27.9654,1.7886
2021-12-08 14:05:00+07:00,616.5222,30.004200000000004,28.301799999999997,1.7338
2021-12-08 14:10:00+07:00,586.2855999999999,30.2716,30.9606,1.8094000000000001
2021-12-08 14:15:00+07:00,574.3954,29.9476,36.102,1.7864
2021-12-08 14:20:00+07:00,572.6668000000001,29.7298,36.9204,1.7376
2021-12-08 14:25:00+07:00,563.9756,29.5858,38.2164,1.77
2021-12-08 14:30:00+07:00,548.7336,29.608600000000003,39.5524,1.7104
2021-12-08 14:35:00+07:00,532.5980000000001,29.785000000000004,40.3842,1.6994
2021-12-08 14:40:00+07:00,520.0024000000001,29.35,42.7202,1.7444
2021-12-08 14:45:00+07:00,507.1128,29.1796,42.7644,1.7114
2021-12-08 14:50:00+07:00,492.3762,28.994,42.413799999999995,1.7457999999999998
2021-12-08 14:55:00+07:00,477.78159999999997,28.880200000000002,43.29,1.7114
2021-12-08 15:00:00+07:00,467.63199999999995,28.9698,43.1114,1.7508
2021-12-08 15:05:00+07:00,449.6264,28.936799999999998,43.5616,1.7777999999999998
2021-12-08 15:10:00+07:00,440.5316666666667,28.750666666666664,43.708333333333336,1.7693333333333332
2021-12-08 15:15:00+07:00,429.3508,28.598000000000003,44.7748,1.782
2021-12-08 15:20:00+07:00,420.225,28.329,45.558,1.651
2021-12-08 15:25:00+07:00,398.85966666666667,28.359333333333336,42.684666666666665,1.578
2021-12-08 15:30:00+07:00,386.3418,28.4276,42.0372,1.7044000000000001
2021-12-08 15:35:00+07:00,373.51120000000003,28.597,42.559,1.8201999999999998
2021-12-08 15:40:00+07:00,354.7176,28.963600000000003,42.2022,1.7515999999999998
2021-12-08 15:45:00+07:00,343.0276,29.2962,41.894400000000005,1.7576
2021-12-08 15:50:00+07:00,332.819,29.375799999999998,42.0028,1.7444
2021-12-08 15:55:00+07:00,318.0004,29.0848,42.842200000000005,1.7224
2021-12-08 16:00:00+07:00,301.93580000000003,28.912599999999998,43.231,1.8030000000000002
2021-12-08 16:05:00+07:00,282.942,28.8134,43.8052,1.7204000000000002
2021-12-08 16:10:00+07:00,265.1952,28.782400000000003,42.9486,1.7176000000000002
2021-12-08 16:15:00+07:00,252.8934,28.563,42.9916,1.6798000000000002
2021-12-08 16:20:00+07:00,236.5344,28.567200000000003,42.9726,1.7015999999999998
2021-12-08 16:25:00+07:00,222.3394,28.6008,42.4664,1.7155999999999998
2021-12-08 16:30:00+07:00,204.12179999999998,28.549599999999998,43.4096,1.5572
2021-12-08 16:35:00+07:00,186.2456,28.7084,44.016,1.7062000000000002
2021-12-08 16:40:00+07:00,173.6146,28.5392,44.4174,1.6902000000000001
2021-12-08 16:45:00+07:00,149.57580000000002,28.3334,43.510000000000005,1.6858
2021-12-08 16:50:00+07:00,120.374,28.3294,44.705200000000005,1.6846
2021-12-08 16:55:00+07:00,110.82440000000001,28.401,43.9572,1.7924
2021-12-08 17:00:00+07:00,100.8775,28.438000000000002,44.01775,1.78475
2021-12-08 17:05:00+07:00,67.992,28.214,44.153,1.638
2021-12-08 17:10:00+07:00,73.6132,28.1798,43.9674,1.5939999999999999
2021-12-08 17:15:00+07:00,60.0298,28.277800000000003,43.2238,1.7853999999999999
2021-12-08 17:20:00+07:00,47.552,28.302,42.303399999999996,1.6686
2021-12-08 17:25:00+07:00,37.0964,28.0714,43.1904,1.6576
2021-12-08 17:30:00+07:00,27.299799999999998,27.8676,44.803999999999995,1.7812000000000001
2021-12-08 17:35:00+07:00,18.8908,27.7832,45.029,1.7213999999999998
2021-12-08 17:40:00+07:00,11.905199999999999,27.635399999999997,45.89919999999999,1.7164000000000001
2021-12-08 17:45:00+07:00,6.3304,27.6094,46.827600000000004,1.6814
2021-12-08 17:50:00+07:00,0.0,27.5354,46.6772,1.5666
2021-12-08 17:55:00+07:00,0.0,27.4298,47.1836,1.8004000000000002
2021-12-08 18:00:00+07:00,0.0,27.314999999999998,48.4958,1.7856
2021-12-08 18:05:00+07:00,0.0,27.2514,49.3306,1.6128
2021-12-08 18:10:00+07:00,0.0,27.23,50.539,1.8214
2021-12-08 18:15:00+07:00,0.0,27.0824,50.0334,1.7584
2021-12-08 18:20:00+07:00,0.0,26.961599999999997,50.005399999999995,1.654
2021-12-08 18:25:00+07:00,0.0,26.8986,49.2066,1.716
2021-12-08 18:30:00+07:00,0.0,26.9064,49.0536,1.7044000000000001
2021-12-08 18:35:00+07:00,0.0,26.806400000000004,48.5398,1.5994
2021-12-08 18:40:00+07:00,0.0,26.702199999999998,48.976600000000005,1.6643999999999999
2021-12-08 18:45:00+07:00,0.0,26.7476,47.9316,1.6392
2021-12-08 18:50:00+07:00,0.0,26.767200000000003,47.766200000000005,1.7920000000000003
2021-12-08 18:55:00+07:00,0.0,26.702199999999998,47.8326,1.6194
2021-12-08 19:00:00+07:00,0.0,26.7468,46.59740000000001,1.7442
2021-12-08 19:05:00+07:00,0.0,26.826999999999998,46.4942,1.8074
2021-12-08 19:10:00+07:00,0.0,26.7836,46.366,1.759
2021-12-08 19:15:00+07:00,0.0,26.8442,45.828199999999995,1.6619999999999997
2021-12-08 19:20:00+07:00,0.0,26.813800000000004,45.1314,1.7564
2021-12-08 19:25:00+07:00,0.0,26.8896,45.1342,1.654
2021-12-08 19:30:00+07:00,0.0,26.699599999999997,45.8604,1.7975999999999999
2021-12-08 19:35:00+07:00,0.0,26.7036,46.168600000000005,1.6431999999999998
2021-12-08 19:40:00+07:00,0.0,26.6502,46.3398,1.7146000000000001
2021-12-08 19:45:00+07:00,0.0,26.57,46.6254,1.6578
2021-12-08 19:50:00+07:00,0.0,26.587400000000002,46.465599999999995,1.763
2021-12-08 19:55:00+07:00,0.0,26.524400000000004,46.2528,1.6628
2021-12-08 20:00:00+07:00,0.0,26.5142,46.4876,1.7100000000000002
2021-12-08 20:05:00+07:00,0.0,26.462,46.515,1.8308
2021-12-08 20:10:00+07:00,0.0,26.4052,46.4554,1.7944
2021-12-08 20:15:00+07:00,0.0,26.4052,46.5504,1.5732000000000002
2021-12-08 20:20:00+07:00,0.0,26.3348,46.5056,1.6856000000000002
2021-12-08 20:25:00+07:00,0.0,26.2974,47.0554,1.8699999999999999
2021-12-08 20:30:00+07:00,0.0,26.236,47.0764,1.7538
2021-12-08 20:35:00+07:00,0.0,26.2026,47.3312,1.7635999999999998
2021-12-08 20:40:00+07:00,0.0,26.160000000000004,47.5006,1.7146000000000001
2021-12-08 20:45:00+07:00,0.0,26.185000000000002,47.9276,1.6504
2021-12-08 20:50:00+07:00,0.0,26.101,47.932,1.761
2021-12-08 20:55:00+07:00,0.0,26.0178,48.080799999999996,1.6771999999999998
2021-12-08 21:00:00+07:00,0.0,26.017200000000003,48.1474,1.6989999999999998
2021-12-08 21:05:00+07:00,0.0,25.862599999999997,49.005,1.6164
2021-12-08 21:10:00+07:00,0.0,25.8556,49.005,1.829
2021-12-08 21:15:00+07:00,0.0,25.837,49.1924,1.8927999999999998
2021-12-08 21:20:00+07:00,0.0,25.8068,49.2938,1.7484000000000002
2021-12-08 21:25:00+07:00,0.0,25.7358,49.5198,1.6472000000000002
2021-12-08 21:30:00+07:00,0.0,25.714999999999996,49.755,1.5756000000000001
2021-12-08 21:35:00+07:00,0.0,25.711599999999997,49.9362,1.4458
2021-12-08 21:40:00+07:00,0.0,25.6262,50.1044,1.7152
2021-12-08 21:45:00+07:00,0.0,25.5946,50.613800000000005,1.6036000000000001
2021-12-08 21:50:00+07:00,0.0,25.5188,50.4108,1.6675999999999997
2021-12-08 21:55:00+07:00,0.0,25.5972,50.376,1.8534
2021-12-08 22:00:00+07:00,0.0,25.588,50.8174,1.784
2021-12-08 22:05:00+07:00,0.0,25.544800000000002,50.5484,1.8986
2021-12-08 22:10:00+07:00,0.0,25.4754,50.71,1.8514000000000004
2021-12-08 22:15:00+07:00,0.0,25.3948,51.3408,1.9221999999999997
2021-12-08 22:20:00+07:00,0.0,25.3582,51.062400000000004,1.8158
2021-12-08 22:25:00+07:00,0.0,25.3302,51.3572,1.7706
2021-12-08 22:30:00+07:00,0.0,25.3308,51.604600000000005,1.8692
2021-12-08 22:35:00+07:00,0.0,25.2742,52.1534,1.6544
2021-12-08 22:40:00+07:00,0.0,25.2758,52.5304,1.7722000000000002
2021-12-08 22:45:00+07:00,0.0,25.2466,52.5046,1.8042000000000002
2021-12-08 22:50:00+07:00,0.0,25.090600000000002,52.553999999999995,1.7282
2021-12-08 22:55:00+07:00,0.0,25.1118,52.5622,1.8366
2021-12-08 23:00:00+07:00,0.0,25.119400000000002,52.6452,1.6874000000000002
2021-12-08 23:05:00+07:00,0.0,25.1054,52.60360000000001,1.7701999999999998
2021-12-08 23:10:00+07:00,0.0,25.1518,52.2952,1.645
